-4.487037658407189e-05	0.3286177913347821	0.13100665807725065	-0.025442341963461956	-199.09073909119	-0.00018090009689331055	
-4.510680834357572e-05	0.3308401505152325	0.131742109855022	-0.02557732661564671	-196.80867592484216	-0.00018155972162858802	
-4.528363545830416e-05	0.33268178502718015	0.1323264141877445	-0.02568400899567891	-194.30379072815637	-0.00018200278282165527	
-4.542072613844539e-05	0.334141969680779	0.13275942206382396	-0.02576243877410178	-191.57975912094113	-0.00018224120140075684	
-4.5492251711465315e-05	0.33522055546443497	0.1330412725607566	-0.025812556346256343	-188.6411507925345	-0.00018227100372314453	
-4.55160935715071e-05	0.33591774106024985	0.13317218422889354	-0.025834431250881806	-185.4916413623897	-0.0001820941766119688	
-4.5494238538168474e-05	0.3362341026464932	0.13315253456434917	-0.025828063488013697	-182.13629722598765	-0.0001817087332405265	
-4.5412778856501745e-05	0.3361706833044664	0.13298290967941995	-0.025793562332800946	-178.5794893899961	-0.0001811186472551185	
-4.5287609097499626e-05	0.3357289334138258	0.13266405463218334	-0.025731017192214267	-174.82618490838317	-0.00018032590548244798	
-4.510084788122981e-05	0.3349106212457009	0.13219678401947377	-0.02564055720965186	-170.88164885841195	-0.00017932454744951087	
-4.487236340722234e-05	0.33371806144714355	0.13158217072486877	-0.02552229166029818	-166.75104697547738	-0.00017813046773440533	
-4.45902347543381e-05	0.3321537176767997	0.1308213770389699	-0.025376478830967386	-162.43954499568503	-0.0001767277717590332	
-4.426240920807345e-05	0.33022060990333557	0.12991570432980382	-0.025203218062728183	-157.95360008876713	-0.00017514228820658673	
-4.387696584018386e-05	0.32792200644811587	0.12886659304299997	-0.02500280737876892	-153.2980799675343	-0.00017334421475823092	
-4.3445825578913855e-05	0.32526158293087803	0.1276756425698622	-0.024775385856621313	-148.4797398248361	-0.00017136931419159396	
-4.297097524030846e-05	0.3222433527310642	0.12634456157684326	-0.024521360794693692	-143.50374539695565	-0.00016919573148044265	
-4.244049389967586e-05	0.3188715974489753	0.12487519780794543	-0.02424091100692749	-138.37714989985983	-0.00016684134801181472	
-4.1872262954711914e-05	0.3151509861151425	0.1232694784800259	-0.023934374252956303	-133.1062118213211	-0.00016429622968061608	
-4.125237465046894e-05	0.31108646591503586	0.12152955929439102	-0.02360206842423551	-127.69639492038463	-0.00016157825787743718	
-4.058877626889057e-05	0.3066832820574561	0.11965755621591967	-0.02324438095092418	-122.15554714192221	-0.00015867749850073665	
-3.988146781708224e-05	0.30194700757663284	0.11765585343043838	-0.02286161979039747	-116.489628950589	-0.0001556118329375522	
-3.912250200954759e-05	0.2968834439913337	0.11552684505780064	-0.022454231977455663	-110.70499817531497	-0.00015237132707923706	
-3.8335720699222975e-05	0.29149868090946995	0.11327302455903521	-0.022022604942328883	-104.8093040784792	-0.00014896591504509615	
-3.7497282026066614e-05	0.28579913576443516	0.11089707414308592	-0.021567175785701664	-98.80870580669664	-0.00014540155728681725	
-3.662109375213163e-05	0.2797913948694841	0.10840166608492297	-0.021088411410641328	-92.71055459976195	-0.00014167825380795307	
-3.570516904005672e-05	0.27348233262697974	0.10578964153925341	-0.02058670918147598	-86.52140696838728	-0.0001377999782548045	
-3.474752108090229e-05	0.26687905192375183	0.10306394100188854	-0.02006264527638635	-80.24851481120976	-0.0001337806383752138	
-3.37560971601647e-05	0.2599889039993286	0.10022749503452388	-0.019516676664359522	-73.89873266223645	-0.0001296142737068351	
-3.273288408678354e-05	0.2528194586436072	0.09728346268335741	-0.01894935965538025	-67.47911373778948	-0.00012530684471201425	
-3.16639741271274e-05	0.24537846446037292	0.09423493345579459	-0.018361210823059082	-60.99690993632833	-0.00012087027231899583	
-3.0571222303876766e-05	0.23767392834027845	0.09108521540959202	-0.01775278647739853	-54.45877710990032	-0.00011630058288503164	
-2.9436747233546612e-05	0.22971404592196265	0.08783762653667537	-0.017124702533095615	-47.8720664977672	-0.00011160969734191895	
-2.8278430303174673e-05	0.22150718172390782	0.08449554443359375	-0.016477564970660552	-41.24363263446895	-0.00010680357615200364	
-2.708633740766686e-05	0.21306191881498293	0.08106239636738621	-0.015811900297801884	-34.58033005401262	-0.00010187824567253756	
-2.5870402655669977e-05	0.20438697934149985	0.07754180828730028	-0.015128433704365563	-27.889609336995132	-9.684364000861478e-05	
-2.461870511183406e-05	0.19549135367077142	0.0739372968673635	-0.014427810907360339	-21.178026993950994	-9.171565373833346e-05	
-2.334912618096041e-05	0.18638407190639583	0.07025261720022158	-0.013710637887314192	-14.452238877638022	-8.648037910319317e-05	
-2.2045771281398174e-05	0.17707444230715907	0.06649147470792371	-0.012977659702304578	-7.71979490910013	-8.115569750444251e-05	
-2.072850863399367e-05	0.1675718923409697	0.06265763441721361	-0.01222953200340271	-0.9870529174449415	-7.575154304717557e-05	
-1.938343048024649e-05	0.15788598855335678	0.058754940827672186	-0.011466989914570291	5.739728609732707	-7.025996844234328e-05	
-1.801848411631113e-05	0.14802643656731007	0.054787377516429814	-0.01069081823031226	12.452503045423667	-6.469686826093834e-05	
-1.6639630000980787e-05	0.1380031605561527	0.0507588485876731	-0.009901682535815581	19.146104653700036	-5.906422932966393e-05	
-1.523494720601093e-05	0.12782615423201804	0.04667340715725388	-0.009100377559665418	25.81318219494477	-5.336403846811777e-05	
-1.3814369836495644e-05	0.11750555038451793	0.04253512620925548	-0.008287757635123683	32.44737784058316	-4.761417707044302e-05	
-1.2389818827784893e-05	0.10705169041951734	0.03834806879360997	-0.00746451814968907	39.042135079725426	-4.181067149033879e-05	
-1.0939439139434626e-05	0.09647494554519298	0.03411652644475183	-0.006631523370757009	45.59159278869628	-3.595749537055326e-05	
-9.489059447531645e-06	0.08578585584958276	0.029844601949058358	-0.005789587895090875	52.08919445678361	-3.0064582823285946e-05	
-8.01285107954186e-06	0.07499513030053251	0.025536626577373767	-0.00493958592414856	58.528880278174704	-2.4139881134033203e-05	
-6.5386295347025225e-06	0.06411348779995052	0.02119689186413254	-0.004082361857093986	64.90389506019767	-1.8189350765140944e-05	
-5.058447520411846e-06	0.053151855866104825	0.016829758882526136	-0.0032187600930555504	71.20937108986425	-1.2211004893458721e-05	
-3.5643577547261884e-06	0.042121211687717874	0.012439628442137973	-0.0023496846358028733	77.43845383316739	-6.2227249166824095e-06	
-2.0722548157436904e-06	0.03103266159692808	0.00803090135256923	-0.0014760692914173035	83.58567953106188	-2.2053718495840258e-07	
-5.702177681143894e-07	0.01989741126696032	0.0036080678303918035	-0.0005987783273120328	89.6452864012076	5.781650543212891e-06	
9.258588136162871e-07	0.008726745843894435	-0.0008243620395553819	0.00028124451636912795	95.61151266108679	1.1789798737282808e-05	
2.4259090416478557e-06	-0.002467960119254542	-0.005261898040771484	0.0011630554993935505	101.47829850524202	1.7782052360360012e-05	
3.925959269679424e-06	-0.013675192991904339	-0.009699900945037143	0.0020457208156443585	107.24087556202021	2.37643718712377e-05	
5.4140885694664576e-06	-0.024883508682247424	-0.014133820931121477	0.002928276856746237	112.8936807315739	2.972284952917903e-05	
6.91215197434758e-06	-0.036081184943501654	-0.018559038639054393	0.0038097401460035485	118.43065420791275	3.5661458969826754e-05	
8.390347161935097e-06	-0.0472566187381851	-0.022970904906589595	0.004689137140907462	123.84692827858144	4.156430562574087e-05	
9.872515995823505e-06	-0.05839802821478557	-0.027364730834946727	0.005565524101260877	129.13763523112465	4.74234422043196e-05	
1.1336803435568754e-05	-0.06949367125828942	-0.03173590699832474	0.00643785794576246	134.2970132826693	5.324681599816472e-05	
1.2797117232565824e-05	-0.08053168654441833	-0.03607963522274105	0.007305165131885616	139.32039340325275	5.901853243628352e-05	
1.4237562815822002e-05	-0.09150018294652895	-0.04039131601651036	0.008166412512462529	144.202709197927	6.473064422607422e-05	
1.5672047933179556e-05	-0.10238731900852116	-0.04466617107391713	0.009020646413180344	148.938894271744	7.038116455149179e-05	
1.7090638479544396e-05	-0.11318117380142212	-0.04889950156211853	0.009866803884506226	153.52418025340597	7.596413294663762e-05	
1.8485387169420164e-05	-0.12386980652809854	-0.053086608648307276	0.0107038915157176	157.95419613517936	8.147160212246263e-05	
1.9872188570246863e-05	-0.13444133599600505	-0.057222803433738534	0.01153090596199391	162.2233788172167	8.690357208251953e-05	
2.1231174468283598e-05	-0.14488383134205307	-0.061303327480946024	0.012346824010212032	166.3278539975721	9.224017460951472e-05	
2.257426579532762e-05	-0.15518545111019577	-0.0653235713640754	0.013150622447319904	170.26305198672986	9.74953174583959e-05	
2.3893515269435284e-05	-0.16533439358074276	-0.06927881638208788	0.013941317796710706	174.02410507187935	0.00010264317194597083	
2.518892287994845e-05	-0.1753187676270862	-0.07316447297732509	0.01471787691116333	177.6069402694702	0.00010769367218088632	
2.6456514991224367e-05	-0.18512694040934363	-0.0769759019216032	0.015479326248168945	181.00758393604363	0.00011263092358859694	
2.770225206916166e-05	-0.19474729895591736	-0.08070854345957557	0.016224692265183194	184.22106901816446	0.0001174489657103095	
2.891222635881263e-05	-0.20416823029517417	-0.08435791730880382	0.016952961683287526	187.24401791878617	0.00012215375900481718	
3.0096371968824087e-05	-0.21337833007176954	-0.08791947364807484	0.017663170893982283	190.0724569956935	0.00012672742207797683	
3.12487284332974e-05	-0.22236625353496464	-0.09138881166775192	0.018354405959435383	192.70141919456304	0.00013116399447099525	
3.2373269398533466e-05	-0.2311208744843718	-0.09476160009700862	0.019025663534790738	195.12881835304083	0.0001354714234658161	
3.346006075588548e-05	-0.2396311759948766	-0.09803356726964196	0.0196760892868042	197.34978675849388	0.00013962984084869845	
3.4507115682202993e-05	-0.24788624048234453	-0.10120040178298595	0.020304709672913646	199.36094681423097	0.00014363725980359732	
3.5520394643384634e-05	-0.2558754583199807	-0.10425805052122428	0.020910700162239948	201.15941762917086	0.00014749566713945228	
3.64998976394304e-05	-0.2635884185631987	-0.1072024504343716	0.021493176619209464	202.7417222659977	0.00015118718147277832	
3.743569056169349e-05	-0.27101485927900626	-0.11002960801123507	0.02205126484234654	204.10448312748738	0.0001547197500890718	
3.832976023332435e-05	-0.2781448066234482	-0.11273573835691053	0.022584189971279756	205.2450180054066	0.0001580854256921782	
3.918608029707116e-05	-0.28496853510537434	-0.1153170863787345	0.023091167211539698	206.1606446902786	0.00016127228736806387	
3.999869028703529e-05	-0.29147663712500105	-0.11776995658875578	0.023571401834487915	206.8484822908445	0.00016428033510607065	
4.0759642917720385e-05	-0.29765995343526086	-0.12009099125862122	0.024024238189070957	207.30614662163302	0.00016710360845095806	
4.148284594407414e-05	-0.3035097122192454	-0.12227674325307802	0.02444890141486411	207.53184954322987	0.0001697440942152184	
4.2164325716242956e-05	-0.3090173900127269	-0.12432400385540276	0.02484476566314342	207.52350489292579	0.0001721878846474567	
4.278222719733549e-05	-0.3141748805840727	-0.12622969349225244	0.025211234887443368	207.2788278262294	0.0001744349797583311	
4.336635272039757e-05	-0.3189744253953286	-0.12799091140429653	0.025547633568443473	206.79682493209836	0.0001764873663567812	
4.389087359157884e-05	-0.3234086434046368	-0.12960488597553166	0.025853524605441436	206.076204776906	0.00017833113670207013	
4.436969757293241e-05	-0.3274706602096522	-0.13106905420620762	0.026128331820167716	205.1156759261374	0.00017996827761379564	
4.4802824653800144e-05	-0.33115386962890625	-0.13238094250361598	0.02637158830959052	203.9148410160507	0.00018140077590800274	
4.517237345069702e-05	-0.3344521919886212	-0.1335383951663971	0.026582906643550785	202.4729053179186	0.00018261869748670279	
4.549821218091665e-05	-0.33736006418862985	-0.13453924655914662	0.026761889457702637	200.79006751387848	0.0001836220423356849	
4.5764446259255465e-05	-0.3398722509543006	-0.13538178801537626	0.02690818905831449	198.86632760375275	0.00018439888954446815	
4.598100980146569e-05	-0.3419841428597792	-0.13606424132984074	0.027021537224456438	196.7021822927961	0.0001849671204894321	
4.613995552205097e-05	-0.3436915874481272	-0.13658520579337363	0.027101705471679338	194.2982276281313	0.00018531282742628719	
4.624327023705632e-05	-0.34499086936314427	-0.13694340984026	0.027148455381382774	191.6560530663247	0.00018542607624993934	
4.629294077673762e-05	-0.34587892889975436	-0.13713787992795545	0.02716168761253357	188.77675135922087	0.00018532474835808443	
4.6286980310839e-05	-0.3463531931241448	-0.1371676921844589	0.02714129288991174	185.66230932854918	0.00018499692281181979	
4.62214152037177e-05	-0.3464115361372677	-0.13703236977258726	0.027087241411205554	182.3149124781764	0.00018443862597194993	
4.610816637651283e-05	-0.3460526168346334	-0.13673141598701477	0.026999493439987532	178.73714367535595	0.00018365979194356896	
4.592736561903621e-05	-0.3452754020690918	-0.13626480102539418	0.026878188053771623	174.932082494017	0.00018265247344828595	
4.569888114858145e-05	-0.344079623619713	-0.1356325546900372	0.026723335186655817	170.90290784835815	0.00018142263094489408	
4.540880521020085e-05	-0.3424655397732934	-0.13483494520187378	0.026535203059516732	166.6532953580102	0.000179962317147897	
4.50710455552894e-05	-0.340433905522044	-0.13387259840966337	0.0263138910134586	162.18721866607666	0.00017828345298909198	
4.4661760327358024e-05	-0.33798617124556785	-0.13274625937143014	0.026059746742248535	157.50924746207318	0.00017638603846137357	
4.421075185234713e-05	-0.3351243635018619	-0.13145690162977175	0.025773018598567177	152.62464682255228	0.00017426013946675312	
4.370013872545542e-05	-0.33185100555419567	-0.1300058166185991	0.025454113880787332	147.53758907328773	0.0001719216505691179	
4.3137868242837385e-05	-0.32816933592160424	-0.12839445471763966	0.025103390216827393	142.25492874793133	0.0001693685849524229	
4.251400629939894e-05	-0.3240831196308136	-0.12662455439567566	0.02472134431203088	136.78153355911604	0.00016660094261311542	
4.1844447455474665e-05	-0.3195966184139287	-0.12469799319903885	0.024308453003563102	131.12445672351924	0.0001636207103743459	
4.1119257609523174e-05	-0.314714878797524	-0.12261699636777479	0.02386527260144433	125.28985738757824	0.00016044179598395658	
4.0344397227443096e-05	-0.3094433347384218	-0.12038391828536277	0.023392419020336064	119.28478876743752	0.00015705426534040612	
3.9513905843335806e-05	-0.30378807584444445	-0.11800138155619422	0.022890468438454548	113.11739683161902	0.0001534740130111345	
3.863573074269766e-05	-0.2977556784947666	-0.11547219753266447	0.022360175848010755	106.79384072620478	0.000149699052176544	
3.7715832391427284e-05	-0.2913534343242574	-0.11279942591984948	0.021802216768271876	100.32355785369872	0.00014573335647583008	
3.673831621853196e-05	-0.2845889528592416	-0.10998631517091795	0.021217346191395592	93.71389945354024	0.00014158884684078998	
3.57190767914517e-05	-0.2774705290794266	-0.10703631242115819	0.02060637871425186	86.97380622226801	0.00013725757598948007	
3.465612729414147e-05	-0.2700069447358544	-0.10395309329032543	0.019970188538227518	80.11182149250118	0.00013276537259443444	
3.355145454619901e-05	-0.2622074087460824	-0.10074047247568885	0.01930956045786303	73.13718398407332	0.0001280983289078108	
3.239711125857525e-05	-0.25408173600833805	-0.09740253289541201	0.018625458081569235	66.0592317581532	0.00012327233950415462	
3.12089920022629e-05	-0.2456400990486074	-0.09394344687461142	0.017918795347213745	58.8872035343968	0.0001182953516654095	
2.9979149498871038e-05	-0.23689319690067379	-0.09036763509115531	0.01719055573145667	51.63073539744544	0.00011317133903787635	
2.871155738759512e-05	-0.22785217563310312	-0.08667964736620348	0.016441712776824602	44.2998607953271	0.00010790228843760019	
2.7406215668435152e-05	-0.21852853894232638	-0.08288419246675005	0.01567327976227162	36.904911200252855	0.00010250409443912645	
2.6075045266082952e-05	-0.20893419782320066	-0.07898612817129447	0.014886329571410784	29.45472796760384	9.698271751190646e-05	
2.4710098902147593e-05	-0.19908154010771284	-0.07499054074287415	0.014081885417311923	21.96103334419774	9.133418400963933e-05	
2.330740293032818e-05	-0.18898320198058371	-0.07090246677400103	0.013261040051784079	14.433165391203316	8.557836214606596e-05	
2.1882851918064716e-05	-0.1786522070566754	-0.06672729055088311	0.012424935897197287	6.8817536037713	7.972717285298359e-05	
2.0426511763815824e-05	-0.16810192664465262	-0.0624703367551227	0.011574625968933105	-0.6826718648156315	7.37706820181927e-05	
1.8948316572675594e-05	-0.15734591086705052	-0.05813711881636152	0.010711302359904806	-8.25017690662122	6.772875785898691e-05	
1.745422681054265e-05	-0.14639818668365834	-0.05373326937357703	0.009836057821903665	-15.809734662397544	6.161133448401301e-05	
1.5926361083273832e-05	-0.13527285059293348	-0.04926447073618334	0.008950064579646977	-23.35160970687866	5.542039870931603e-05	
1.4390548070508657e-05	-0.12398426731428103	-0.044736474752422595	0.008054504791896733	-30.86487452197417	4.916588465420091e-05	
1.2836853663600323e-05	-0.11254710952441016	-0.04015516241391737	0.007150510946907218	-38.33959499992545	4.285573959350586e-05	
1.1265277862548828e-05	-0.10097605983416358	-0.0355264643828157	0.006239285071689693	-45.76563835136937	3.6505858105329025e-05	
9.681781133252798e-06	-0.08928615848223131	-0.030856301387149898	0.005321959654480679	-53.132772445785285	3.0104319254320444e-05	
8.090337118460411e-06	-0.07749237616856419	-0.02615073323250172	0.0043997466564071885	-60.43116251639446	2.3686885835871863e-05	
6.488958995021221e-06	-0.06560996174812317	-0.021415779987972172	0.0034738183021509883	-67.65097379695106	1.7241636911080604e-05	
4.88162040923612e-06	-0.05365415414175345	-0.016657511393223245	0.0025452971458506113	-74.78237152103162	1.0784467061597525e-05	
3.27229499674786e-06	-0.04164030154546694	-0.011882056792575924	0.0016154448191407766	-81.81631565093994	4.323323569366266e-06	
1.6589959486168482e-06	-0.02958373228709732	-0.007095456123362709	0.0006853044033050537	-88.74307076141007	-2.141793569165884e-06	
4.5696893380409165e-08	-0.017499874035529217	-0.002303888400394527	-0.000243902206413793	-95.55379549652797	-8.585055667253982e-06	
-1.56561533515287e-06	-0.005404074986774532	0.0024866461753703106	-0.001171072324108735	-102.23954916011023	-1.5016396840650259e-05	
-3.1729539244906846e-06	0.006688306728985793	0.0072700480620113694	-0.002095023791000017	-108.79178841900482	-2.1415948868508394e-05	
-4.7723452247794285e-06	0.01876199245453236	0.012040277322125092	-0.0030146837234568125	-115.2023673057556	-2.778569857042612e-05	
-6.3657760627222615e-06	0.030801773071296168	0.01679137349128723	-0.00392894943555433	-121.4626431464083	-3.410379092017024e-05	
-7.945299149270113e-06	0.042792538801830204	0.021517356236788743	-0.004836718241367777	-127.56476799644643	-4.03801600121767e-05	
-9.518861773472054e-06	0.05471926927567594	0.026212324698775546	-0.0057369172573018545	-133.5016886393703	-4.658500353471595e-05	
-1.1074542999978121e-05	0.06656718254088645	0.03087052702904103	-0.006628513336188746	-139.26585515342538	-5.27401765175739e-05	
-1.261631647864192e-05	0.07832152644793311	0.03548610210419412	-0.007510453462611366	-144.85021432246725	-5.8809916179569655e-05	
-1.4136234916861667e-05	0.08996787667275186	0.04005346695581835	-0.008381714423499886	-150.2480109532911	-6.480018297949641e-05	
-1.564224561079186e-05	0.10149186849593761	0.044567028681434806	-0.009241352478657205	-155.45288721714456	-7.071296374050462e-05	
-1.7124414441127556e-05	0.11287951469421742	0.049021244049072266	-0.01008835434914701	-160.45898199070763	-7.652044296335703e-05	
-1.8582741422079607e-05	0.12411696712176123	0.053410788377128426	-0.010921796162914887	-165.25993744522793	-8.223056792999728e-05	
-2.0019213359034893e-05	0.13519067565601617	0.05773037672042847	-0.011740734179817025	-169.85108455020992	-8.783141771928626e-05	
-2.1425882973602484e-05	0.14608734846115468	0.061974883079525256	-0.012544284264244254	-174.2265621821559	-9.331703186177265e-05	
-2.280672391208327e-05	0.15679404139518738	0.06613921125730116	-0.013331572214774212	-178.38219801582508	-9.868741035390372e-05	
-2.4155775705025917e-05	0.1672980884710995	0.07021854321161314	-0.014101763566340964	-182.3130249977822	-0.00010392864545494263	
-2.5480985641479492e-05	0.17758715152739413	0.07420805096625571	-0.014854033788047616	-186.01497014358867	-0.00010903676350793035	
-2.6768445970049015e-05	0.18764922022819874	0.07810318470001576	-0.015587598085389232	-189.48495388038108	-0.0001140058040611791	
-2.8018156687181772e-05	0.19747278094291332	0.08189940452576039	-0.016301661729816175	-192.7181084951712	-0.00011883179346838801	
-2.9238065081926834e-05	0.20704647898673656	0.08559248844782985	-0.016995579004284167	-195.71264584854472	-0.0001235127449028539	
-3.0418237052742825e-05	0.21635947624842444	0.08917817473411915	-0.01766850550970034	-198.4650890031858	-0.00012803872426658813	
-3.1564633051317514e-05	0.22540133198102552	0.09265254934629041	-0.01831989487010688	-200.97265640899306	-0.00013240377108303392	
-3.266533216006451e-05	0.23416199286778294	0.09601174791654898	-0.018949041763924868	-203.23405663162927	-0.00013660192489695078	
-3.373424211972065e-05	0.2426318128903837	0.09925210475921986	-0.019555379947036045	-205.2469054858008	-0.00014064113299383507	
-3.475149472365047e-05	0.25080159306526184	0.10237018267314824	-0.020138233900066638	-207.00951417289556	-0.00014450550079203595	
-3.5738945008745304e-05	0.2586625317732505	0.10536259412765148	-0.02069713672002038	-208.52138598765887	-0.00014819105466301608	
-3.6674737931008394e-05	0.2662063539028203	0.10822627941767138	-0.02123155196507298	-209.7810308137937	-0.00015169779459611732	
-3.7564833959891075e-05	0.27342514197032486	0.11095824837685342	-0.021740913391106176	-210.7884486514777	-0.00015502770741804284	
-3.8413206738141525e-05	0.2803115149339064	0.1135557989279512	-0.02222490310670011	-211.54294411331873	-0.00015816489855779992	
-3.920992215356023e-05	0.28685849905015104	0.11601624886194983	-0.022682934999469495	-212.0450139045715	-0.00016111532847062904	
-3.996888796464759e-05	0.29305958747864125	0.11833727359771729	-0.023114711046225977	-212.29465802523603	-0.000163871049881692	
-4.067420959685819e-05	0.298908770084374	0.12051664789519023	-0.02351983388264145	-212.29326725009653	-0.00016643206278743605	
-4.132986068938749e-05	0.3044004837671821	0.12255237499873672	-0.023897945880904103	-212.04133828494062	-0.0001687983671807558	
-4.194378852773184e-05	0.30952966213225963	0.12444257736206055	-0.0242487788200485	-211.54006322223748	-0.00017096797625271165	
-4.249612490170307e-05	0.3142916858196365	0.12618562579154613	-0.024572004874556796	-210.7914288838941	-0.00017293095588755136	
-4.300673802504207e-05	0.31868241230645467	0.12778009970983106	-0.02486743529637181	-209.79722340896953	-0.0001746892929084254	
-4.346768061225248e-05	0.32269815603891416	0.12922465801239014	-0.02513480186463468	-208.55983098364558	-0.00017625292142398052	
-4.3874979020586125e-05	0.3263357579707993	0.13051823774972604	-0.02537393569944868	-207.08143711090085	-0.0001776039600365209	
-4.423260688923847e-05	0.32959244648615993	0.13166000445682613	-0.0255846480528632	-205.36472400021208	-0.00017874836921549786	
-4.4534603752310886e-05	0.3324659268061403	0.132649113734562	-0.025766889254263958	-203.41306924809285	-0.00017969012260365957	
-4.479090372910832e-05	0.33495443065961084	0.13348513841629384	-0.02592046062151354	-201.22925440482217	-0.00018042127291195698	
-4.4993559519923565e-05	0.33705658713977016	0.13416758179664257	-0.02604537208876323	-198.81735245377283	-0.0001809477806062887	
-4.514058431226431e-05	0.3387714326381719	0.13469640413919848	-0.026141514380775277	-196.18074099216895	-0.00018126368522786152	
-4.524191220767193e-05	0.3400985499223097	0.1350715061028751	-0.02620888749758521	-193.32339366275872	-0.00018137494723191594	
-4.528562228145461e-05	0.34103785951932863	0.1352930466334179	-0.026247521241504757	-190.24978081372265	-0.0001812775929792565	
-4.5281648635153715e-05	0.341589778661735	0.13536135355632695	-0.02625743548074766	-186.9642734527943	-0.00018097559610907865	
-4.522800445627695e-05	0.34175511201222974	0.13527689377466956	-0.026238650083545423	-183.4714412689564	-0.00018046498298573965	
-4.5116742452222525e-05	0.34153504172961036	0.13504035274188197	-0.02619135379790194	-179.77635065697936	-0.0001797556877143336	
-4.495580991203951e-05	0.34093124667803565	0.1346525053183356	-0.026115586360297982	-175.88396867118658	-0.00017884373664855957	
-4.474918047492338e-05	0.3399457136789863	0.1341143250465393	-0.02601145704588248	-171.79946104697308	-0.0001777291297919703	
-4.4486920039332745e-05	0.33858085672061833	0.13342689474423963	-0.025879204273238088	-167.52868890765882	-0.0001764118671410131	
-4.418094952640672e-05	0.3368394772211758	0.1325914760430713	-0.02571897705395898	-163.07691733032925	-0.00017490386962748516	
-4.381736119896118e-05	0.3347247143586429	0.131609479586281	-0.025530974070235857	-158.44970941554237	-0.00017319917678904062	
-4.3410062790627535e-05	0.332240084807065	0.13048243522643332	-0.02531545360884735	-153.65362167365504	-0.0001713017622613222	
-4.295706748891348e-05	0.3293894430001565	0.12921198209125961	-0.025072664022438573	-148.69451522834254	-0.00016921559969773625	
-4.2450428011875374e-05	0.3261770208676573	0.1277999480565306	-0.02480286359787698	-143.5782512029249	-0.00016694267590722234	
-4.190007845394916e-05	0.3226073086261749	0.1262482802072995	-0.02450640002885862	-138.3117834727443	-0.0001644829909004386	
-4.130403200619526e-05	0.318685193856556	0.12455894549686874	-0.024183521668117436	-132.90146986637552	-0.00016184647877892644	
-4.066030184546321e-05	0.31441582242647925	0.12273422876994289	-0.02383466561635572	-127.35327084865132	-0.00015903711318898672	
-3.99748484269935e-05	0.3098046282927136	0.12077628572781052	-0.02346014976502886	-121.67463699963575	-0.0001560469468451231	
-3.924568494184655e-05	0.30485742290814244	0.11868763963381213	-0.023060301939654693	-115.87192614861407	-0.00015288790066847469	
-3.847082455976647e-05	0.2995802164077688	0.11647071441014845	-0.02263566851617327	-109.95199282977096	-0.00014956593513559824	
-3.7658214566249626e-05	0.2939792871475255	0.11412813266117539	-0.022186527649559196	-103.921890258718	-0.00014608303705898606	
-3.680189450605553e-05	0.2880612512429437	0.11166261633237085	-0.021713435649868273	-97.78857231150793	-0.00014243721962259315	
-3.590385118812378e-05	0.2818329334258962	0.10907693703970267	-0.021216799815491072	-91.55879418045741	-0.00013864239057070904	
-3.497203191216158e-05	0.2753013869126697	0.10637408494948986	-0.02069712678590463	-85.24020512901131	-0.000134696563083736	
-3.400047620161217e-05	0.2684739331404451	0.10355694095293799	-0.020154903332390006	-78.83906364440918	-0.00013061364491662175	
-3.299117088317871e-05	0.2613580922285763	0.10062865416209377	-0.019590695699065463	-72.3634163538378	-0.00012638171513756902	
-3.195007641920711e-05	0.25396169225375687	0.0975923935572176	-0.019005020459488264	-65.81962108622719	-0.00012201865514072097	
-3.087123234735145e-05	0.24629263083140174	0.09445132811864099	-0.01839840412140248	-59.21502908083908	-0.0001175204912797767	
-2.9760599137063082e-05	0.23835915327072854	0.09120888511340297	-0.017771472533549826	-52.557090918270426	-0.00011291106541833074	
-2.8618176777683857e-05	0.23016964395839778	0.08786839246749167	-0.017124831676493812	-45.852363109588616	-0.000108168522515939	
-2.744595209946965e-05	0.22173262635867275	0.08443338672320166	-0.0164590477943527	-39.108594258685514	-0.00010331273078989511	
-2.6245911914912767e-05	0.21305695176124573	0.08090736468632898	-0.01577476660409971	-32.33224153529335	-9.835561116489089e-05	
-2.5018056231118635e-05	0.20415150125820958	0.07729398210843286	-0.015072703361518336	-25.53095420196882	-9.328722953938495e-05	
-2.3756424585741343e-05	0.19502548376719275	0.07359690467515279	-0.01435342431069131	-18.71109008781957	-8.812149365766686e-05	
-2.2482872012119515e-05	0.18568809827167243	0.06981986761092074	-0.013617694377892064	-11.880298455579917	-8.28623771660375e-05	
-2.1173556646658653e-05	0.1761488715807502	0.06596674521764712	-0.012866189082458845	-5.044837792667067	-7.75198141766964e-05	
-1.9846359890607346e-05	0.16641741991042736	0.062041332324334064	-0.012099593877792358	1.7879406611243096	-7.208983103268451e-05	
-1.8501281736860165e-05	0.15650349855423684	0.05804760257403174	-0.011318713426593519	8.611281712767038	-6.65823618568595e-05	
-1.7128388087428448e-05	0.14641709129016078	0.05398955941199546	-0.010524233182263032	15.418827533686395	-6.100734074721004e-05	
-1.574754714894766e-05	0.13616820176443056	0.04987125595411257	-0.009716997543982586	22.203425566402753	-5.5366754530439266e-05	
-1.434087753438007e-05	0.12576709191003843	0.04569674531619938	-0.008897701899215349	28.958519299848714	-4.9670537315194e-05	
-1.2924273807612963e-05	0.11522411306698288	0.041470219691603916	-0.008067220449454737	35.678148269724375	-4.3908754985722e-05	
